Found 5 graph files
Generated 85000 tasks

================================================================================
WALL TIME ESTIMATE
--------------------------------------------------------------------------------
Tasks                : 85,000
Total steps          : 72,650,000,000
Rank 13: Completed 261/664 tasks | Runtime: 9:11:45 | ETA: 13:44:23 | Time/step: 145.4 µs avg, 145.4 µs current
Rank 104: Completed 261/664 tasks | Runtime: 9:11:53 | ETA: 13:49:15 | Time/step: 146.0 µs avg, 145.8 µs current
Rank 17: Completed 261/664 tasks | Runtime: 9:11:56 | ETA: 13:42:36 | Time/step: 145.4 µs avg, 145.4 µs current
Rank 21: Completed 261/664 tasks | Runtime: 9:11:56 | ETA: 13:42:58 | Time/step: 145.4 µs avg, 145.5 µs current
Rank 20: Completed 261/664 tasks | Runtime: 9:12:01 | ETA: 13:42:41 | Time/step: 145.4 µs avg, 145.5 µs current
Rank 10: Completed 261/664 tasks | Runtime: 9:12:20 | ETA: 13:44:47 | Time/step: 145.5 µs avg, 145.4 µs current
Rank 15: Completed 261/664 tasks | Runtime: 9:12:20 | ETA: 13:41:43 | Time/step: 145.5 µs avg, 144.9 µs current
Rank 9: Completed 261/664 tasks | Runtime: 9:12:21 | ETA: 13:47:15 | Time/step: 145.5 µs avg, 145.9 µs current
Rank 14: Completed 261/664 tasks | Runtime: 9:12:31 | ETA: 13:45:42 | Time/step: 145.6 µs avg, 145.6 µs current
Rank 22: Completed 251/664 tasks | Runtime: 9:14:05 | ETA: 11:41:12 | Time/step: 146.3 µs avg, 123.8 µs current
Rank 22: Completed 261/664 tasks | Runtime: 9:15:18 | ETA: 13:41:02 | Time/step: 146.3 µs avg, 145.2 µs current
Rank 77: Completed 271/664 tasks | Runtime: 9:19:02 | ETA: 16:31:16 | Time/step: 145.1 µs avg, 177.0 µs current
Rank 72: Completed 271/664 tasks | Runtime: 9:19:06 | ETA: 16:32:27 | Time/step: 145.2 µs avg, 177.2 µs current
Rank 66: Completed 271/664 tasks | Runtime: 9:19:06 | ETA: 16:31:16 | Time/step: 145.2 µs avg, 177.0 µs current
Rank 71: Completed 271/664 tasks | Runtime: 9:19:08 | ETA: 16:34:09 | Time/step: 145.2 µs avg, 177.5 µs current
Rank 78: Completed 271/664 tasks | Runtime: 9:19:27 | ETA: 16:35:00 | Time/step: 145.3 µs avg, 177.7 µs current
Rank 75: Completed 271/664 tasks | Runtime: 9:19:33 | ETA: 16:34:35 | Time/step: 145.3 µs avg, 177.6 µs current
Rank 70: Completed 271/664 tasks | Runtime: 9:19:33 | ETA: 16:32:22 | Time/step: 145.3 µs avg, 177.2 µs current
Rank 79: Completed 271/664 tasks | Runtime: 9:19:44 | ETA: 16:35:44 | Time/step: 145.3 µs avg, 177.8 µs current
Rank 73: Completed 271/664 tasks | Runtime: 9:19:49 | ETA: 16:33:20 | Time/step: 145.3 µs avg, 177.4 µs current
Rank 74: Completed 271/664 tasks | Runtime: 9:19:50 | ETA: 16:31:58 | Time/step: 145.3 µs avg, 177.1 µs current
Rank 65: Completed 271/664 tasks | Runtime: 9:19:53 | ETA: 16:37:05 | Time/step: 145.4 µs avg, 178.1 µs current
Rank 68: Completed 271/664 tasks | Runtime: 9:19:56 | ETA: 16:33:59 | Time/step: 145.4 µs avg, 177.5 µs current
Rank 64: Completed 271/664 tasks | Runtime: 9:20:05 | ETA: 16:36:14 | Time/step: 145.4 µs avg, 177.9 µs current
Rank 67: Completed 271/664 tasks | Runtime: 9:20:25 | ETA: 16:36:21 | Time/step: 145.5 µs avg, 177.9 µs current
Rank 76: Completed 271/664 tasks | Runtime: 9:20:52 | ETA: 16:32:53 | Time/step: 145.6 µs avg, 177.3 µs current
Rank 45: Completed 271/664 tasks | Runtime: 9:20:54 | ETA: 16:29:00 | Time/step: 145.0 µs avg, 177.1 µs current
Rank 43: Completed 271/664 tasks | Runtime: 9:21:10 | ETA: 16:31:14 | Time/step: 145.1 µs avg, 177.5 µs current
Rank 86: Completed 271/664 tasks | Runtime: 9:21:25 | ETA: 16:00:38 | Time/step: 145.2 µs avg, 171.5 µs current
Rank 102: Completed 271/664 tasks | Runtime: 9:21:33 | ETA: 15:59:00 | Time/step: 145.2 µs avg, 171.7 µs current
Rank 103: Completed 271/664 tasks | Runtime: 9:21:33 | ETA: 15:56:29 | Time/step: 145.2 µs avg, 171.3 µs current
Rank 82: Completed 271/664 tasks | Runtime: 9:21:35 | ETA: 16:02:16 | Time/step: 145.2 µs avg, 171.8 µs current
Rank 101: Completed 271/664 tasks | Runtime: 9:21:35 | ETA: 15:56:08 | Time/step: 145.2 µs avg, 171.2 µs current
Rank 84: Completed 271/664 tasks | Runtime: 9:21:40 | ETA: 16:02:30 | Time/step: 145.2 µs avg, 171.9 µs current
Rank 41: Completed 271/664 tasks | Runtime: 9:21:43 | ETA: 16:28:42 | Time/step: 145.2 µs avg, 177.1 µs current
Rank 83: Completed 271/664 tasks | Runtime: 9:21:43 | ETA: 15:59:58 | Time/step: 145.2 µs avg, 171.4 µs current
Rank 97: Completed 271/664 tasks | Runtime: 9:21:45 | ETA: 15:56:55 | Time/step: 145.3 µs avg, 171.4 µs current
Rank 85: Completed 271/664 tasks | Runtime: 9:21:47 | ETA: 16:00:22 | Time/step: 145.3 µs avg, 171.5 µs current
Rank 47: Completed 271/664 tasks | Runtime: 9:21:50 | ETA: 16:29:45 | Time/step: 145.3 µs avg, 177.2 µs current
Rank 51: Completed 271/664 tasks | Runtime: 9:21:50 | ETA: 16:30:17 | Time/step: 145.3 µs avg, 177.3 µs current
Rank 80: Completed 271/664 tasks | Runtime: 9:21:50 | ETA: 16:01:49 | Time/step: 145.3 µs avg, 171.8 µs current
Rank 99: Completed 271/664 tasks | Runtime: 9:21:54 | ETA: 15:59:00 | Time/step: 145.3 µs avg, 171.7 µs current
Rank 53: Completed 271/664 tasks | Runtime: 9:21:54 | ETA: 16:28:25 | Time/step: 145.3 µs avg, 177.0 µs current
Rank 52: Completed 271/664 tasks | Runtime: 9:21:56 | ETA: 16:31:13 | Time/step: 145.3 µs avg, 177.5 µs current
Rank 46: Completed 271/664 tasks | Runtime: 9:21:58 | ETA: 16:30:09 | Time/step: 145.3 µs avg, 177.3 µs current
Rank 81: Completed 271/664 tasks | Runtime: 9:22:02 | ETA: 16:02:05 | Time/step: 145.3 µs avg, 171.8 µs current
Rank 44: Completed 271/664 tasks | Runtime: 9:22:07 | ETA: 16:30:48 | Time/step: 145.3 µs avg, 177.4 µs current
Rank 50: Completed 271/664 tasks | Runtime: 9:22:12 | ETA: 16:30:38 | Time/step: 145.4 µs avg, 177.4 µs current
Rank 69: Completed 271/664 tasks | Runtime: 9:22:12 | ETA: 16:36:01 | Time/step: 146.0 µs avg, 177.9 µs current
Rank 40: Completed 271/664 tasks | Runtime: 9:22:16 | ETA: 16:37:19 | Time/step: 145.4 µs avg, 178.6 µs current
Rank 100: Completed 271/664 tasks | Runtime: 9:22:20 | ETA: 15:58:12 | Time/step: 145.4 µs avg, 171.6 µs current
Rank 96: Completed 271/664 tasks | Runtime: 9:22:22 | ETA: 16:01:17 | Time/step: 145.4 µs avg, 172.1 µs current
Rank 55: Completed 271/664 tasks | Runtime: 9:22:28 | ETA: 16:33:32 | Time/step: 145.4 µs avg, 177.9 µs current
Rank 48: Completed 271/664 tasks | Runtime: 9:22:37 | ETA: 16:32:11 | Time/step: 145.5 µs avg, 177.7 µs current
Rank 42: Completed 271/664 tasks | Runtime: 9:22:38 | ETA: 16:34:20 | Time/step: 145.5 µs avg, 178.1 µs current
Rank 49: Completed 271/664 tasks | Runtime: 9:22:44 | ETA: 16:32:03 | Time/step: 145.5 µs avg, 177.7 µs current
Rank 87: Completed 271/664 tasks | Runtime: 9:22:46 | ETA: 16:00:45 | Time/step: 145.5 µs avg, 171.6 µs current
Rank 98: Completed 271/664 tasks | Runtime: 9:23:04 | ETA: 15:57:56 | Time/step: 145.6 µs avg, 171.5 µs current
Rank 111: Completed 271/664 tasks | Runtime: 9:23:11 | ETA: 15:57:00 | Time/step: 145.0 µs avg, 171.4 µs current
Rank 107: Completed 271/664 tasks | Runtime: 9:23:13 | ETA: 15:57:42 | Time/step: 145.0 µs avg, 171.5 µs current
Rank 19: Completed 271/664 tasks | Runtime: 9:23:14 | ETA: 16:30:30 | Time/step: 145.0 µs avg, 177.9 µs current
Rank 37: Completed 271/664 tasks | Runtime: 9:23:22 | ETA: 16:27:44 | Time/step: 145.1 µs avg, 176.9 µs current
Rank 3: Completed 271/665 tasks | Runtime: 9:23:25 | ETA: 16:30:56 | Time/step: 145.1 µs avg, 177.4 µs current
Rank 114: Completed 271/664 tasks | Runtime: 9:23:29 | ETA: 15:57:05 | Time/step: 145.1 µs avg, 171.4 µs current
Rank 5: Completed 271/665 tasks | Runtime: 9:23:33 | ETA: 16:30:58 | Time/step: 145.1 µs avg, 177.4 µs current
Rank 23: Completed 271/664 tasks | Runtime: 9:23:33 | ETA: 16:27:16 | Time/step: 145.1 µs avg, 177.3 µs current
Rank 32: Completed 271/664 tasks | Runtime: 9:23:41 | ETA: 16:33:27 | Time/step: 145.2 µs avg, 177.9 µs current
Rank 16: Completed 271/664 tasks | Runtime: 9:23:42 | ETA: 16:28:40 | Time/step: 145.2 µs avg, 177.6 µs current
Rank 108: Completed 271/664 tasks | Runtime: 9:23:47 | ETA: 15:57:53 | Time/step: 145.2 µs avg, 171.5 µs current
Rank 6: Completed 271/665 tasks | Runtime: 9:23:52 | ETA: 16:30:04 | Time/step: 145.2 µs avg, 177.3 µs current
Rank 113: Completed 271/664 tasks | Runtime: 9:23:53 | ETA: 15:56:39 | Time/step: 145.2 µs avg, 171.3 µs current
Rank 18: Completed 271/664 tasks | Runtime: 9:23:54 | ETA: 16:26:23 | Time/step: 145.2 µs avg, 177.1 µs current
Rank 2: Completed 271/665 tasks | Runtime: 9:23:56 | ETA: 16:29:39 | Time/step: 145.2 µs avg, 177.2 µs current
Rank 7: Completed 271/665 tasks | Runtime: 9:23:57 | ETA: 16:27:24 | Time/step: 145.2 µs avg, 176.8 µs current
Rank 12: Completed 271/664 tasks | Runtime: 9:23:57 | ETA: 16:30:46 | Time/step: 145.2 µs avg, 177.4 µs current
Rank 38: Completed 271/664 tasks | Runtime: 9:24:04 | ETA: 16:28:02 | Time/step: 145.3 µs avg, 176.9 µs current
Rank 118: Completed 271/664 tasks | Runtime: 9:24:05 | ETA: 15:59:31 | Time/step: 145.3 µs avg, 171.8 µs current
Rank 105: Completed 271/664 tasks | Runtime: 9:24:06 | ETA: 15:59:09 | Time/step: 145.3 µs avg, 171.8 µs current
Rank 8: Completed 271/664 tasks | Runtime: 9:24:07 | ETA: 16:30:21 | Time/step: 145.3 µs avg, 177.3 µs current
Rank 109: Completed 271/664 tasks | Runtime: 9:24:08 | ETA: 15:58:58 | Time/step: 145.3 µs avg, 171.7 µs current
Rank 116: Completed 271/664 tasks | Runtime: 9:24:08 | ETA: 15:59:58 | Time/step: 145.3 µs avg, 171.9 µs current
Rank 117: Completed 271/664 tasks | Runtime: 9:24:08 | ETA: 16:00:13 | Time/step: 145.3 µs avg, 172.0 µs current
Rank 33: Completed 271/664 tasks | Runtime: 9:24:12 | ETA: 16:34:33 | Time/step: 145.3 µs avg, 178.1 µs current
Rank 36: Completed 271/664 tasks | Runtime: 9:24:13 | ETA: 16:28:33 | Time/step: 145.3 µs avg, 177.0 µs current
Rank 119: Completed 271/664 tasks | Runtime: 9:24:13 | ETA: 15:59:51 | Time/step: 145.3 µs avg, 171.9 µs current
Rank 54: Completed 271/664 tasks | Runtime: 9:24:13 | ETA: 16:31:43 | Time/step: 145.9 µs avg, 177.6 µs current
Rank 35: Completed 271/664 tasks | Runtime: 9:24:16 | ETA: 16:28:26 | Time/step: 145.3 µs avg, 177.0 µs current
Rank 1: Completed 271/665 tasks | Runtime: 9:24:16 | ETA: 16:31:59 | Time/step: 145.3 µs avg, 177.6 µs current
Rank 106: Completed 271/664 tasks | Runtime: 9:24:16 | ETA: 15:59:53 | Time/step: 145.3 µs avg, 171.9 µs current
Rank 4: Completed 271/665 tasks | Runtime: 9:24:18 | ETA: 16:31:59 | Time/step: 145.3 µs avg, 177.6 µs current
Rank 11: Completed 271/664 tasks | Runtime: 9:24:19 | ETA: 16:31:40 | Time/step: 145.3 µs avg, 177.6 µs current
Rank 39: Completed 271/664 tasks | Runtime: 9:24:23 | ETA: 16:31:24 | Time/step: 145.3 µs avg, 177.5 µs current
Rank 34: Completed 271/664 tasks | Runtime: 9:24:26 | ETA: 16:30:30 | Time/step: 145.3 µs avg, 177.4 µs current
Rank 0: Completed 271/665 tasks | Runtime: 9:24:26 | ETA: 16:31:08 | Time/step: 145.3 µs avg, 177.5 µs current
Rank 13: Completed 271/664 tasks | Runtime: 9:24:27 | ETA: 16:28:43 | Time/step: 145.4 µs avg, 177.1 µs current
Rank 110: Completed 271/664 tasks | Runtime: 9:24:32 | ETA: 15:57:22 | Time/step: 145.4 µs avg, 171.4 µs current
Rank 17: Completed 271/664 tasks | Runtime: 9:24:38 | ETA: 16:27:18 | Time/step: 145.4 µs avg, 177.3 µs current
Rank 21: Completed 271/664 tasks | Runtime: 9:24:39 | ETA: 16:27:46 | Time/step: 145.4 µs avg, 177.4 µs current
Rank 20: Completed 271/664 tasks | Runtime: 9:24:46 | ETA: 16:30:14 | Time/step: 145.4 µs avg, 177.8 µs current
Rank 112: Completed 271/664 tasks | Runtime: 9:24:48 | ETA: 16:00:09 | Time/step: 145.4 µs avg, 171.9 µs current
Rank 115: Completed 271/664 tasks | Runtime: 9:24:53 | ETA: 15:58:44 | Time/step: 145.5 µs avg, 171.7 µs current
Rank 10: Completed 271/664 tasks | Runtime: 9:25:02 | ETA: 16:29:42 | Time/step: 145.5 µs avg, 177.2 µs current
Rank 15: Completed 271/664 tasks | Runtime: 9:25:04 | ETA: 16:31:53 | Time/step: 145.5 µs avg, 177.6 µs current
Rank 9: Completed 271/664 tasks | Runtime: 9:25:06 | ETA: 16:33:44 | Time/step: 145.5 µs avg, 178.0 µs current
Rank 14: Completed 271/664 tasks | Runtime: 9:25:16 | ETA: 16:32:57 | Time/step: 145.6 µs avg, 177.8 µs current
Rank 104: Completed 271/664 tasks | Runtime: 9:26:59 | ETA: 16:04:17 | Time/step: 146.0 µs avg, 172.7 µs current
Rank 93: Completed 281/664 tasks | Runtime: 9:27:08 | ETA: 12:44:31 | Time/step: 140.6 µs avg, 140.7 µs current
Rank 90: Completed 281/664 tasks | Runtime: 9:27:10 | ETA: 12:44:45 | Time/step: 140.6 µs avg, 140.8 µs current
Rank 94: Completed 281/664 tasks | Runtime: 9:27:21 | ETA: 12:44:52 | Time/step: 140.6 µs avg, 140.8 µs current
Rank 57: Completed 281/664 tasks | Runtime: 9:27:36 | ETA: 12:44:19 | Time/step: 140.7 µs avg, 140.7 µs current
Rank 88: Completed 281/664 tasks | Runtime: 9:27:40 | ETA: 12:44:05 | Time/step: 140.7 µs avg, 140.6 µs current
Rank 62: Completed 281/664 tasks | Runtime: 9:27:59 | ETA: 12:45:45 | Time/step: 140.8 µs avg, 140.9 µs current
Rank 61: Completed 281/664 tasks | Runtime: 9:28:02 | ETA: 12:50:15 | Time/step: 140.8 µs avg, 141.8 µs current
Rank 58: Completed 281/664 tasks | Runtime: 9:28:02 | ETA: 12:44:05 | Time/step: 140.8 µs avg, 140.6 µs current
Rank 60: Completed 281/664 tasks | Runtime: 9:28:04 | ETA: 12:44:25 | Time/step: 140.8 µs avg, 140.7 µs current
Rank 89: Completed 281/664 tasks | Runtime: 9:28:06 | ETA: 12:46:24 | Time/step: 140.8 µs avg, 141.1 µs current
Rank 22: Completed 271/664 tasks | Runtime: 9:28:09 | ETA: 16:38:35 | Time/step: 146.3 µs avg, 179.3 µs current
Rank 92: Completed 281/664 tasks | Runtime: 9:28:11 | ETA: 12:45:33 | Time/step: 140.8 µs avg, 140.9 µs current
Rank 59: Completed 281/664 tasks | Runtime: 9:28:15 | ETA: 12:44:58 | Time/step: 140.9 µs avg, 140.8 µs current
Rank 56: Completed 281/664 tasks | Runtime: 9:28:28 | ETA: 12:45:30 | Time/step: 140.9 µs avg, 140.9 µs current
Rank 95: Completed 281/664 tasks | Runtime: 9:28:43 | ETA: 12:47:46 | Time/step: 141.0 µs avg, 141.3 µs current
Rank 120: Completed 281/664 tasks | Runtime: 9:28:51 | ETA: 12:41:26 | Time/step: 140.5 µs avg, 141.0 µs current
Rank 91: Completed 281/664 tasks | Runtime: 9:29:08 | ETA: 12:46:09 | Time/step: 141.1 µs avg, 141.0 µs current
Rank 28: Completed 281/664 tasks | Runtime: 9:29:10 | ETA: 12:40:38 | Time/step: 140.5 µs avg, 140.8 µs current
Rank 24: Completed 281/664 tasks | Runtime: 9:29:18 | ETA: 12:39:03 | Time/step: 140.6 µs avg, 140.5 µs current
Rank 31: Completed 281/664 tasks | Runtime: 9:29:29 | ETA: 12:42:54 | Time/step: 140.6 µs avg, 141.2 µs current
Rank 30: Completed 281/664 tasks | Runtime: 9:29:36 | ETA: 12:39:26 | Time/step: 140.6 µs avg, 140.6 µs current
Rank 122: Completed 281/664 tasks | Runtime: 9:29:37 | ETA: 12:40:06 | Time/step: 140.6 µs avg, 140.7 µs current
Rank 123: Completed 281/664 tasks | Runtime: 9:29:54 | ETA: 12:41:48 | Time/step: 140.7 µs avg, 141.0 µs current
Rank 63: Completed 281/664 tasks | Runtime: 9:29:59 | ETA: 12:48:03 | Time/step: 141.3 µs avg, 141.4 µs current
Rank 125: Completed 281/664 tasks | Runtime: 9:29:59 | ETA: 12:40:16 | Time/step: 140.7 µs avg, 140.7 µs current
Rank 124: Completed 281/664 tasks | Runtime: 9:30:03 | ETA: 12:40:43 | Time/step: 140.8 µs avg, 140.8 µs current
Rank 29: Completed 281/664 tasks | Runtime: 9:30:06 | ETA: 12:39:43 | Time/step: 140.8 µs avg, 140.6 µs current
Rank 25: Completed 281/664 tasks | Runtime: 9:30:11 | ETA: 12:40:37 | Time/step: 140.8 µs avg, 140.8 µs current
Rank 27: Completed 281/664 tasks | Runtime: 9:30:35 | ETA: 12:39:36 | Time/step: 140.9 µs avg, 140.6 µs current
Rank 126: Completed 281/664 tasks | Runtime: 9:30:47 | ETA: 12:44:17 | Time/step: 140.9 µs avg, 141.5 µs current
Rank 121: Completed 281/664 tasks | Runtime: 9:30:55 | ETA: 12:43:08 | Time/step: 141.0 µs avg, 141.3 µs current
Rank 127: Completed 281/664 tasks | Runtime: 9:30:57 | ETA: 12:41:06 | Time/step: 141.0 µs avg, 140.9 µs current
Rank 26: Completed 281/664 tasks | Runtime: 9:31:32 | ETA: 12:42:30 | Time/step: 141.1 µs avg, 141.2 µs current
Rank 77: Completed 281/664 tasks | Runtime: 9:43:14 | ETA: 13:09:13 | Time/step: 145.1 µs avg, 145.3 µs current
Rank 66: Completed 281/664 tasks | Runtime: 9:43:16 | ETA: 13:07:53 | Time/step: 145.2 µs avg, 145.0 µs current
Rank 72: Completed 281/664 tasks | Runtime: 9:43:17 | ETA: 13:08:21 | Time/step: 145.2 µs avg, 145.1 µs current
Rank 71: Completed 281/664 tasks | Runtime: 9:43:23 | ETA: 13:10:38 | Time/step: 145.2 µs avg, 145.5 µs current
Rank 78: Completed 281/664 tasks | Runtime: 9:43:43 | ETA: 13:11:06 | Time/step: 145.3 µs avg, 145.6 µs current
Rank 70: Completed 281/664 tasks | Runtime: 9:43:48 | ETA: 13:10:09 | Time/step: 145.3 µs avg, 145.4 µs current
Rank 75: Completed 281/664 tasks | Runtime: 9:43:48 | ETA: 13:10:12 | Time/step: 145.3 µs avg, 145.4 µs current
Rank 79: Completed 281/664 tasks | Runtime: 9:43:58 | ETA: 13:09:56 | Time/step: 145.3 µs avg, 145.4 µs current
Rank 73: Completed 281/664 tasks | Runtime: 9:44:01 | ETA: 13:09:05 | Time/step: 145.3 µs avg, 145.2 µs current
Rank 74: Completed 281/664 tasks | Runtime: 9:44:02 | ETA: 13:09:01 | Time/step: 145.3 µs avg, 145.2 µs current
Rank 65: Completed 281/664 tasks | Runtime: 9:44:09 | ETA: 13:11:10 | Time/step: 145.4 µs avg, 145.6 µs current
Rank 68: Completed 281/664 tasks | Runtime: 9:44:09 | ETA: 13:09:20 | Time/step: 145.4 µs avg, 145.3 µs current
Rank 64: Completed 281/664 tasks | Runtime: 9:44:20 | ETA: 13:10:46 | Time/step: 145.4 µs avg, 145.5 µs current
Rank 67: Completed 281/664 tasks | Runtime: 9:44:40 | ETA: 13:10:34 | Time/step: 145.5 µs avg, 145.5 µs current
Rank 45: Completed 281/664 tasks | Runtime: 9:45:06 | ETA: 13:07:05 | Time/step: 145.0 µs avg, 145.3 µs current
Rank 76: Completed 281/664 tasks | Runtime: 9:45:08 | ETA: 13:10:55 | Time/step: 145.6 µs avg, 145.6 µs current
Rank 43: Completed 281/664 tasks | Runtime: 9:45:21 | ETA: 13:06:11 | Time/step: 145.1 µs avg, 145.1 µs current
Rank 86: Completed 281/664 tasks | Runtime: 9:45:37 | ETA: 13:09:02 | Time/step: 145.2 µs avg, 145.2 µs current
Rank 102: Completed 281/664 tasks | Runtime: 9:45:43 | ETA: 13:05:57 | Time/step: 145.2 µs avg, 145.1 µs current
Rank 103: Completed 281/664 tasks | Runtime: 9:45:45 | ETA: 13:06:27 | Time/step: 145.2 µs avg, 145.2 µs current
Rank 101: Completed 281/664 tasks | Runtime: 9:45:47 | ETA: 13:06:35 | Time/step: 145.2 µs avg, 145.2 µs current
Rank 82: Completed 281/664 tasks | Runtime: 9:45:48 | ETA: 13:09:42 | Time/step: 145.2 µs avg, 145.3 µs current
Rank 41: Completed 281/664 tasks | Runtime: 9:45:54 | ETA: 13:06:31 | Time/step: 145.2 µs avg, 145.2 µs current
Rank 84: Completed 281/664 tasks | Runtime: 9:45:55 | ETA: 13:10:34 | Time/step: 145.2 µs avg, 145.5 µs current
Rank 83: Completed 281/664 tasks | Runtime: 9:45:58 | ETA: 13:10:24 | Time/step: 145.3 µs avg, 145.5 µs current
Rank 85: Completed 281/664 tasks | Runtime: 9:45:58 | ETA: 13:08:39 | Time/step: 145.3 µs avg, 145.2 µs current
Rank 97: Completed 281/664 tasks | Runtime: 9:45:59 | ETA: 13:07:41 | Time/step: 145.3 µs avg, 145.4 µs current
Rank 51: Completed 281/664 tasks | Runtime: 9:46:04 | ETA: 13:07:38 | Time/step: 145.3 µs avg, 145.4 µs current
Rank 80: Completed 281/664 tasks | Runtime: 9:46:04 | ETA: 13:09:55 | Time/step: 145.3 µs avg, 145.4 µs current
Rank 47: Completed 281/664 tasks | Runtime: 9:46:04 | ETA: 13:07:50 | Time/step: 145.3 µs avg, 145.4 µs current
Rank 99: Completed 281/664 tasks | Runtime: 9:46:06 | ETA: 13:06:30 | Time/step: 145.3 µs avg, 145.2 µs current
Rank 53: Completed 281/664 tasks | Runtime: 9:46:07 | ETA: 13:06:52 | Time/step: 145.3 µs avg, 145.2 µs current
Rank 52: Completed 281/664 tasks | Runtime: 9:46:11 | ETA: 13:08:01 | Time/step: 145.3 µs avg, 145.5 µs current
Rank 46: Completed 281/664 tasks | Runtime: 9:46:12 | ETA: 13:07:52 | Time/step: 145.3 µs avg, 145.4 µs current
Rank 44: Completed 281/664 tasks | Runtime: 9:46:20 | ETA: 13:07:24 | Time/step: 145.3 µs avg, 145.3 µs current
Rank 81: Completed 281/664 tasks | Runtime: 9:46:20 | ETA: 13:12:16 | Time/step: 145.3 µs avg, 145.8 µs current
Rank 50: Completed 281/664 tasks | Runtime: 9:46:24 | ETA: 13:06:30 | Time/step: 145.4 µs avg, 145.2 µs current
Rank 69: Completed 281/664 tasks | Runtime: 9:46:25 | ETA: 13:09:21 | Time/step: 145.9 µs avg, 145.3 µs current
Rank 100: Completed 281/664 tasks | Runtime: 9:46:32 | ETA: 13:06:48 | Time/step: 145.4 µs avg, 145.2 µs current
Rank 96: Completed 281/664 tasks | Runtime: 9:46:38 | ETA: 13:08:41 | Time/step: 145.4 µs avg, 145.6 µs current
Rank 40: Completed 281/664 tasks | Runtime: 9:46:38 | ETA: 13:11:46 | Time/step: 145.4 µs avg, 146.2 µs current
Rank 55: Completed 281/664 tasks | Runtime: 9:46:46 | ETA: 13:09:43 | Time/step: 145.4 µs avg, 145.8 µs current
Rank 48: Completed 281/664 tasks | Runtime: 9:46:53 | ETA: 13:08:18 | Time/step: 145.5 µs avg, 145.5 µs current
Rank 42: Completed 281/664 tasks | Runtime: 9:46:55 | ETA: 13:09:34 | Time/step: 145.5 µs avg, 145.7 µs current
Rank 87: Completed 281/664 tasks | Runtime: 9:46:59 | ETA: 13:09:19 | Time/step: 145.5 µs avg, 145.3 µs current
Rank 49: Completed 281/664 tasks | Runtime: 9:46:59 | ETA: 13:07:54 | Time/step: 145.5 µs avg, 145.4 µs current
Rank 98: Completed 281/664 tasks | Runtime: 9:47:18 | ETA: 13:07:41 | Time/step: 145.6 µs avg, 145.4 µs current
Rank 111: Completed 281/664 tasks | Runtime: 9:47:21 | ETA: 13:05:28 | Time/step: 145.0 µs avg, 145.0 µs current
Rank 107: Completed 281/664 tasks | Runtime: 9:47:23 | ETA: 13:05:49 | Time/step: 145.0 µs avg, 145.1 µs current
Rank 19: Completed 281/664 tasks | Runtime: 9:47:29 | ETA: 13:05:59 | Time/step: 145.1 µs avg, 145.5 µs current
Rank 37: Completed 281/664 tasks | Runtime: 9:47:31 | ETA: 13:05:03 | Time/step: 145.1 µs avg, 144.9 µs current
Rank 3: Completed 281/665 tasks | Runtime: 9:47:38 | ETA: 13:06:58 | Time/step: 145.1 µs avg, 145.2 µs current
Rank 114: Completed 281/664 tasks | Runtime: 9:47:38 | ETA: 13:05:01 | Time/step: 145.1 µs avg, 144.9 µs current
Rank 5: Completed 281/665 tasks | Runtime: 9:47:44 | ETA: 13:06:29 | Time/step: 145.1 µs avg, 145.2 µs current
Rank 23: Completed 281/664 tasks | Runtime: 9:47:46 | ETA: 13:04:37 | Time/step: 145.1 µs avg, 145.3 µs current
Rank 32: Completed 281/664 tasks | Runtime: 9:47:52 | ETA: 13:06:17 | Time/step: 145.2 µs avg, 145.1 µs current
Rank 16: Completed 281/664 tasks | Runtime: 9:47:55 | ETA: 13:04:40 | Time/step: 145.2 µs avg, 145.3 µs current
Rank 108: Completed 281/664 tasks | Runtime: 9:48:00 | ETA: 13:07:03 | Time/step: 145.2 µs avg, 145.3 µs current
Rank 6: Completed 281/665 tasks | Runtime: 9:48:02 | ETA: 13:05:45 | Time/step: 145.2 µs avg, 145.0 µs current
Rank 113: Completed 281/664 tasks | Runtime: 9:48:04 | ETA: 13:05:54 | Time/step: 145.2 µs avg, 145.1 µs current
Rank 18: Completed 281/664 tasks | Runtime: 9:48:05 | ETA: 13:03:58 | Time/step: 145.2 µs avg, 145.1 µs current
Rank 2: Completed 281/665 tasks | Runtime: 9:48:07 | ETA: 13:06:21 | Time/step: 145.2 µs avg, 145.1 µs current
Rank 7: Completed 281/665 tasks | Runtime: 9:48:10 | ETA: 13:07:21 | Time/step: 145.2 µs avg, 145.3 µs current
Rank 12: Completed 281/664 tasks | Runtime: 9:48:10 | ETA: 13:07:11 | Time/step: 145.2 µs avg, 145.3 µs current
Rank 38: Completed 281/664 tasks | Runtime: 9:48:15 | ETA: 13:06:24 | Time/step: 145.2 µs avg, 145.2 µs current
Rank 118: Completed 281/664 tasks | Runtime: 9:48:18 | ETA: 13:07:26 | Time/step: 145.3 µs avg, 145.4 µs current
Rank 109: Completed 281/664 tasks | Runtime: 9:48:20 | ETA: 13:06:38 | Time/step: 145.3 µs avg, 145.2 µs current
Rank 105: Completed 281/664 tasks | Runtime: 9:48:21 | ETA: 13:08:21 | Time/step: 145.3 µs avg, 145.5 µs current
