Found 5 graph files
Generated 97000 tasks

================================================================================
WALL TIME ESTIMATE
--------------------------------------------------------------------------------
Tasks                : 97,000
Total steps          : 84,650,000,000
Rank 81: Completed 331/758 tasks | Runtime: 13:06:31 | ETA: 16:27:54 | Time/step: 161.1 µs avg, 161.0 µs current
Rank 19: Completed 331/758 tasks | Runtime: 13:06:34 | ETA: 16:30:43 | Time/step: 161.1 µs avg, 161.1 µs current
Rank 26: Completed 331/758 tasks | Runtime: 13:06:36 | ETA: 16:30:44 | Time/step: 161.1 µs avg, 161.1 µs current
Rank 76: Completed 331/758 tasks | Runtime: 13:06:37 | ETA: 16:28:38 | Time/step: 161.1 µs avg, 161.1 µs current
Rank 93: Completed 331/758 tasks | Runtime: 13:06:40 | ETA: 16:31:07 | Time/step: 161.1 µs avg, 161.1 µs current
Rank 91: Completed 331/758 tasks | Runtime: 13:06:43 | ETA: 16:31:20 | Time/step: 161.1 µs avg, 161.2 µs current
Rank 86: Completed 331/758 tasks | Runtime: 13:06:43 | ETA: 16:28:20 | Time/step: 161.1 µs avg, 161.1 µs current
Rank 85: Completed 331/758 tasks | Runtime: 13:06:44 | ETA: 16:29:38 | Time/step: 161.1 µs avg, 161.3 µs current
Rank 82: Completed 331/758 tasks | Runtime: 13:06:44 | ETA: 16:29:08 | Time/step: 161.1 µs avg, 161.2 µs current
Rank 98: Completed 331/758 tasks | Runtime: 13:06:46 | ETA: 16:31:01 | Time/step: 161.1 µs avg, 161.1 µs current
Rank 73: Completed 331/758 tasks | Runtime: 13:06:46 | ETA: 16:29:57 | Time/step: 161.1 µs avg, 161.4 µs current
Rank 87: Completed 331/758 tasks | Runtime: 13:06:48 | ETA: 16:30:32 | Time/step: 161.1 µs avg, 161.5 µs current
Rank 77: Completed 331/758 tasks | Runtime: 13:06:49 | ETA: 16:28:41 | Time/step: 161.1 µs avg, 161.2 µs current
Rank 92: Completed 331/758 tasks | Runtime: 13:06:50 | ETA: 16:31:26 | Time/step: 161.1 µs avg, 161.2 µs current
Rank 100: Completed 331/758 tasks | Runtime: 13:06:51 | ETA: 16:32:28 | Time/step: 161.1 µs avg, 161.4 µs current
Rank 90: Completed 331/758 tasks | Runtime: 13:06:52 | ETA: 16:31:07 | Time/step: 161.1 µs avg, 161.1 µs current
Rank 96: Completed 331/758 tasks | Runtime: 13:06:52 | ETA: 16:31:18 | Time/step: 161.1 µs avg, 161.2 µs current
Rank 78: Completed 331/758 tasks | Runtime: 13:06:55 | ETA: 16:29:19 | Time/step: 161.1 µs avg, 161.3 µs current
Rank 74: Completed 331/758 tasks | Runtime: 13:06:59 | ETA: 16:28:12 | Time/step: 161.2 µs avg, 161.1 µs current
Rank 84: Completed 331/758 tasks | Runtime: 13:07:02 | ETA: 16:30:25 | Time/step: 161.2 µs avg, 161.4 µs current
Rank 21: Completed 331/758 tasks | Runtime: 13:07:05 | ETA: 16:32:11 | Time/step: 161.2 µs avg, 161.3 µs current
Rank 30: Completed 331/758 tasks | Runtime: 13:07:06 | ETA: 16:31:53 | Time/step: 161.2 µs avg, 161.3 µs current
Rank 89: Completed 331/758 tasks | Runtime: 13:07:09 | ETA: 16:31:37 | Time/step: 161.2 µs avg, 161.2 µs current
Rank 80: Completed 331/758 tasks | Runtime: 13:07:14 | ETA: 16:28:41 | Time/step: 161.2 µs avg, 161.2 µs current
Rank 64: Completed 331/758 tasks | Runtime: 13:07:15 | ETA: 16:31:43 | Time/step: 161.7 µs avg, 161.6 µs current
Rank 120: Completed 331/757 tasks | Runtime: 13:07:15 | ETA: 16:32:26 | Time/step: 161.7 µs avg, 161.8 µs current
Rank 99: Completed 331/758 tasks | Runtime: 13:07:16 | ETA: 16:32:26 | Time/step: 161.2 µs avg, 161.4 µs current
Rank 103: Completed 331/758 tasks | Runtime: 13:07:30 | ETA: 16:34:15 | Time/step: 161.3 µs avg, 161.6 µs current
Rank 79: Completed 331/758 tasks | Runtime: 13:07:59 | ETA: 16:30:34 | Time/step: 161.4 µs avg, 161.5 µs current
Rank 75: Completed 331/758 tasks | Runtime: 13:08:15 | ETA: 16:30:33 | Time/step: 161.4 µs avg, 161.5 µs current
Rank 102: Completed 331/758 tasks | Runtime: 13:08:17 | ETA: 16:32:59 | Time/step: 161.4 µs avg, 161.4 µs current
Rank 88: Completed 331/758 tasks | Runtime: 13:08:57 | ETA: 16:33:15 | Time/step: 161.6 µs avg, 161.5 µs current
Rank 112: Completed 341/757 tasks | Runtime: 13:30:08 | ETA: 16:04:33 | Time/step: 160.9 µs avg, 161.2 µs current
Rank 55: Completed 341/758 tasks | Runtime: 13:30:20 | ETA: 16:02:53 | Time/step: 161.0 µs avg, 160.9 µs current
Rank 113: Completed 341/757 tasks | Runtime: 13:30:21 | ETA: 16:05:57 | Time/step: 161.0 µs avg, 161.4 µs current
Rank 121: Completed 341/757 tasks | Runtime: 13:30:24 | ETA: 16:02:45 | Time/step: 161.0 µs avg, 161.3 µs current
Rank 106: Completed 341/757 tasks | Runtime: 13:30:26 | ETA: 16:05:00 | Time/step: 161.0 µs avg, 161.3 µs current
Rank 62: Completed 341/758 tasks | Runtime: 13:30:27 | ETA: 16:04:33 | Time/step: 161.0 µs avg, 161.2 µs current
Rank 42: Completed 341/758 tasks | Runtime: 13:30:27 | ETA: 16:06:18 | Time/step: 161.0 µs avg, 161.1 µs current
Rank 61: Completed 341/758 tasks | Runtime: 13:30:28 | ETA: 16:04:19 | Time/step: 161.0 µs avg, 161.1 µs current
Rank 49: Completed 341/758 tasks | Runtime: 13:30:30 | ETA: 16:04:01 | Time/step: 161.0 µs avg, 161.1 µs current
Rank 65: Completed 341/758 tasks | Runtime: 13:30:33 | ETA: 16:02:13 | Time/step: 161.0 µs avg, 161.2 µs current
Rank 54: Completed 341/758 tasks | Runtime: 13:30:33 | ETA: 16:04:12 | Time/step: 161.0 µs avg, 161.1 µs current
Rank 47: Completed 341/758 tasks | Runtime: 13:30:34 | ETA: 16:05:04 | Time/step: 161.0 µs avg, 160.8 µs current
Rank 117: Completed 341/757 tasks | Runtime: 13:30:35 | ETA: 16:04:07 | Time/step: 161.0 µs avg, 161.1 µs current
Rank 124: Completed 341/757 tasks | Runtime: 13:30:36 | ETA: 16:01:27 | Time/step: 161.0 µs avg, 161.1 µs current
Rank 34: Completed 341/758 tasks | Runtime: 13:30:37 | ETA: 16:06:21 | Time/step: 161.0 µs avg, 161.1 µs current
Rank 52: Completed 341/758 tasks | Runtime: 13:30:38 | ETA: 16:05:38 | Time/step: 161.0 µs avg, 161.4 µs current
Rank 45: Completed 341/758 tasks | Runtime: 13:30:40 | ETA: 16:06:50 | Time/step: 161.0 µs avg, 161.1 µs current
Rank 119: Completed 341/757 tasks | Runtime: 13:30:40 | ETA: 16:04:50 | Time/step: 161.0 µs avg, 161.3 µs current
Rank 8: Completed 341/758 tasks | Runtime: 13:30:41 | ETA: 16:04:52 | Time/step: 161.0 µs avg, 161.2 µs current
Rank 53: Completed 341/758 tasks | Runtime: 13:30:41 | ETA: 16:03:00 | Time/step: 161.0 µs avg, 160.9 µs current
Rank 38: Completed 341/758 tasks | Runtime: 13:30:42 | ETA: 16:06:23 | Time/step: 161.0 µs avg, 161.1 µs current
Rank 3: Completed 341/758 tasks | Runtime: 13:30:44 | ETA: 16:02:55 | Time/step: 161.0 µs avg, 160.9 µs current
Rank 9: Completed 341/758 tasks | Runtime: 13:30:46 | ETA: 16:03:39 | Time/step: 161.1 µs avg, 161.0 µs current
Rank 108: Completed 341/757 tasks | Runtime: 13:30:46 | ETA: 16:04:20 | Time/step: 161.1 µs avg, 161.2 µs current
Rank 1: Completed 341/758 tasks | Runtime: 13:30:46 | ETA: 16:03:35 | Time/step: 161.1 µs avg, 161.0 µs current
Rank 126: Completed 341/757 tasks | Runtime: 13:30:46 | ETA: 16:00:24 | Time/step: 161.1 µs avg, 160.9 µs current
Rank 109: Completed 341/757 tasks | Runtime: 13:30:47 | ETA: 16:03:16 | Time/step: 161.1 µs avg, 161.0 µs current
Rank 0: Completed 341/758 tasks | Runtime: 13:30:48 | ETA: 16:04:02 | Time/step: 161.1 µs avg, 161.1 µs current
Rank 123: Completed 341/757 tasks | Runtime: 13:30:49 | ETA: 16:01:54 | Time/step: 161.1 µs avg, 161.2 µs current
Rank 6: Completed 341/758 tasks | Runtime: 13:30:49 | ETA: 16:03:55 | Time/step: 161.1 µs avg, 161.1 µs current
Rank 107: Completed 341/757 tasks | Runtime: 13:30:50 | ETA: 16:03:48 | Time/step: 161.1 µs avg, 161.1 µs current
Rank 110: Completed 341/757 tasks | Runtime: 13:30:50 | ETA: 16:03:47 | Time/step: 161.1 µs avg, 161.1 µs current
Rank 104: Completed 341/757 tasks | Runtime: 13:30:50 | ETA: 16:05:06 | Time/step: 161.1 µs avg, 161.3 µs current
Rank 58: Completed 341/758 tasks | Runtime: 13:30:50 | ETA: 16:04:50 | Time/step: 161.1 µs avg, 161.2 µs current
Rank 56: Completed 341/758 tasks | Runtime: 13:30:51 | ETA: 16:04:06 | Time/step: 161.1 µs avg, 161.1 µs current
Rank 5: Completed 341/758 tasks | Runtime: 13:30:51 | ETA: 16:04:48 | Time/step: 161.1 µs avg, 161.2 µs current
Rank 11: Completed 341/758 tasks | Runtime: 13:30:52 | ETA: 16:03:58 | Time/step: 161.1 µs avg, 161.1 µs current
Rank 40: Completed 341/758 tasks | Runtime: 13:30:52 | ETA: 16:07:00 | Time/step: 161.1 µs avg, 161.2 µs current
Rank 127: Completed 341/757 tasks | Runtime: 13:30:53 | ETA: 16:01:36 | Time/step: 161.1 µs avg, 161.1 µs current
Rank 13: Completed 341/758 tasks | Runtime: 13:30:55 | ETA: 16:03:49 | Time/step: 161.1 µs avg, 161.1 µs current
Rank 4: Completed 341/758 tasks | Runtime: 13:30:56 | ETA: 16:04:00 | Time/step: 161.1 µs avg, 161.1 µs current
Rank 37: Completed 341/758 tasks | Runtime: 13:30:56 | ETA: 16:07:35 | Time/step: 161.1 µs avg, 161.3 µs current
Rank 57: Completed 341/758 tasks | Runtime: 13:30:57 | ETA: 16:03:39 | Time/step: 161.1 µs avg, 161.0 µs current
Rank 50: Completed 341/758 tasks | Runtime: 13:30:57 | ETA: 16:04:48 | Time/step: 161.1 µs avg, 161.2 µs current
Rank 116: Completed 341/757 tasks | Runtime: 13:30:58 | ETA: 16:04:44 | Time/step: 161.1 µs avg, 161.2 µs current
Rank 14: Completed 341/758 tasks | Runtime: 13:30:58 | ETA: 16:04:59 | Time/step: 161.1 µs avg, 161.3 µs current
Rank 105: Completed 341/757 tasks | Runtime: 13:30:58 | ETA: 16:04:35 | Time/step: 161.1 µs avg, 161.2 µs current
Rank 32: Completed 341/758 tasks | Runtime: 13:30:59 | ETA: 16:07:30 | Time/step: 161.1 µs avg, 161.3 µs current
Rank 2: Completed 341/758 tasks | Runtime: 13:31:02 | ETA: 16:03:23 | Time/step: 161.1 µs avg, 161.0 µs current
Rank 39: Completed 341/758 tasks | Runtime: 13:31:02 | ETA: 16:08:04 | Time/step: 161.1 µs avg, 161.3 µs current
Rank 114: Completed 341/757 tasks | Runtime: 13:31:04 | ETA: 16:04:56 | Time/step: 161.1 µs avg, 161.3 µs current
Rank 111: Completed 341/757 tasks | Runtime: 13:31:04 | ETA: 16:04:51 | Time/step: 161.1 µs avg, 161.3 µs current
Rank 10: Completed 341/758 tasks | Runtime: 13:31:05 | ETA: 16:03:51 | Time/step: 161.1 µs avg, 161.1 µs current
Rank 7: Completed 341/758 tasks | Runtime: 13:31:05 | ETA: 16:05:03 | Time/step: 161.1 µs avg, 161.3 µs current
Rank 43: Completed 341/758 tasks | Runtime: 13:31:05 | ETA: 16:07:13 | Time/step: 161.1 µs avg, 161.2 µs current
Rank 48: Completed 341/758 tasks | Runtime: 13:31:06 | ETA: 16:05:11 | Time/step: 161.1 µs avg, 161.3 µs current
Rank 67: Completed 341/758 tasks | Runtime: 13:31:06 | ETA: 16:02:40 | Time/step: 161.1 µs avg, 161.3 µs current
Rank 69: Completed 341/758 tasks | Runtime: 13:31:09 | ETA: 16:01:54 | Time/step: 161.1 µs avg, 161.2 µs current
Rank 122: Completed 341/757 tasks | Runtime: 13:31:09 | ETA: 16:01:19 | Time/step: 161.1 µs avg, 161.1 µs current
Rank 12: Completed 341/758 tasks | Runtime: 13:31:11 | ETA: 16:03:56 | Time/step: 161.1 µs avg, 161.1 µs current
Rank 59: Completed 341/758 tasks | Runtime: 13:31:12 | ETA: 16:03:58 | Time/step: 161.1 µs avg, 161.1 µs current
Rank 15: Completed 341/758 tasks | Runtime: 13:31:12 | ETA: 16:02:56 | Time/step: 161.1 µs avg, 160.9 µs current
Rank 70: Completed 341/758 tasks | Runtime: 13:31:12 | ETA: 16:01:32 | Time/step: 161.1 µs avg, 161.1 µs current
Rank 115: Completed 341/757 tasks | Runtime: 13:31:13 | ETA: 16:04:34 | Time/step: 161.1 µs avg, 161.2 µs current
Rank 71: Completed 341/758 tasks | Runtime: 13:31:15 | ETA: 16:02:45 | Time/step: 161.2 µs avg, 161.3 µs current
Rank 44: Completed 341/758 tasks | Runtime: 13:31:16 | ETA: 16:08:19 | Time/step: 161.2 µs avg, 161.4 µs current
Rank 60: Completed 341/758 tasks | Runtime: 13:31:17 | ETA: 16:04:59 | Time/step: 161.2 µs avg, 161.3 µs current
Rank 125: Completed 341/757 tasks | Runtime: 13:31:20 | ETA: 16:01:40 | Time/step: 161.2 µs avg, 161.2 µs current
Rank 63: Completed 341/758 tasks | Runtime: 13:31:28 | ETA: 16:04:10 | Time/step: 161.2 µs avg, 161.1 µs current
Rank 36: Completed 341/758 tasks | Runtime: 13:31:29 | ETA: 16:06:51 | Time/step: 161.2 µs avg, 161.1 µs current
Rank 41: Completed 341/758 tasks | Runtime: 13:31:39 | ETA: 16:08:07 | Time/step: 161.2 µs avg, 161.4 µs current
Rank 68: Completed 341/758 tasks | Runtime: 13:31:41 | ETA: 16:03:33 | Time/step: 161.2 µs avg, 161.4 µs current
Rank 51: Completed 341/758 tasks | Runtime: 13:31:48 | ETA: 16:04:44 | Time/step: 161.3 µs avg, 161.2 µs current
Rank 118: Completed 341/757 tasks | Runtime: 13:31:57 | ETA: 16:05:55 | Time/step: 161.3 µs avg, 161.4 µs current
Rank 66: Completed 341/758 tasks | Runtime: 13:31:58 | ETA: 16:02:53 | Time/step: 161.3 µs avg, 161.3 µs current
Rank 35: Completed 341/758 tasks | Runtime: 13:32:17 | ETA: 16:08:45 | Time/step: 161.4 µs avg, 161.5 µs current
Rank 33: Completed 341/758 tasks | Runtime: 13:32:24 | ETA: 16:08:43 | Time/step: 161.4 µs avg, 161.5 µs current
Rank 25: Completed 341/758 tasks | Runtime: 13:32:29 | ETA: 16:02:42 | Time/step: 160.9 µs avg, 160.9 µs current
Rank 17: Completed 341/758 tasks | Runtime: 13:32:43 | ETA: 16:02:36 | Time/step: 160.9 µs avg, 160.9 µs current
Rank 31: Completed 341/758 tasks | Runtime: 13:32:50 | ETA: 16:03:45 | Time/step: 161.0 µs avg, 161.1 µs current
Rank 20: Completed 341/758 tasks | Runtime: 13:32:50 | ETA: 16:04:31 | Time/step: 161.0 µs avg, 161.2 µs current
Rank 22: Completed 341/758 tasks | Runtime: 13:32:54 | ETA: 16:03:24 | Time/step: 161.0 µs avg, 161.0 µs current
Rank 28: Completed 341/758 tasks | Runtime: 13:32:57 | ETA: 16:04:39 | Time/step: 161.0 µs avg, 161.2 µs current
Rank 18: Completed 341/758 tasks | Runtime: 13:32:58 | ETA: 16:02:56 | Time/step: 161.0 µs avg, 160.9 µs current
Rank 23: Completed 341/758 tasks | Runtime: 13:32:58 | ETA: 16:04:43 | Time/step: 161.0 µs avg, 161.2 µs current
Rank 97: Completed 341/758 tasks | Runtime: 13:32:59 | ETA: 16:04:03 | Time/step: 161.0 µs avg, 161.1 µs current
Rank 72: Completed 341/758 tasks | Runtime: 13:32:59 | ETA: 16:01:11 | Time/step: 161.0 µs avg, 161.0 µs current
Rank 27: Completed 341/758 tasks | Runtime: 13:33:04 | ETA: 16:03:18 | Time/step: 161.0 µs avg, 161.0 µs current
Rank 16: Completed 341/758 tasks | Runtime: 13:33:06 | ETA: 16:04:25 | Time/step: 161.0 µs avg, 161.2 µs current
Rank 29: Completed 341/758 tasks | Runtime: 13:33:07 | ETA: 16:03:04 | Time/step: 161.0 µs avg, 160.9 µs current
Rank 46: Completed 341/758 tasks | Runtime: 13:33:08 | ETA: 16:09:34 | Time/step: 161.5 µs avg, 161.6 µs current
Rank 94: Completed 341/758 tasks | Runtime: 13:33:15 | ETA: 16:04:34 | Time/step: 161.0 µs avg, 161.2 µs current
Rank 24: Completed 341/758 tasks | Runtime: 13:33:17 | ETA: 16:04:18 | Time/step: 161.0 µs avg, 161.1 µs current
Rank 101: Completed 341/758 tasks | Runtime: 13:33:17 | ETA: 16:03:35 | Time/step: 161.0 µs avg, 161.0 µs current
Rank 83: Completed 341/758 tasks | Runtime: 13:33:18 | ETA: 16:02:25 | Time/step: 161.1 µs avg, 161.3 µs current
Rank 95: Completed 341/758 tasks | Runtime: 13:33:18 | ETA: 16:04:24 | Time/step: 161.1 µs avg, 161.2 µs current
Rank 81: Completed 341/758 tasks | Runtime: 13:33:22 | ETA: 16:01:30 | Time/step: 161.1 µs avg, 161.1 µs current
Rank 19: Completed 341/758 tasks | Runtime: 13:33:24 | ETA: 16:03:48 | Time/step: 161.1 µs avg, 161.1 µs current
Rank 26: Completed 341/758 tasks | Runtime: 13:33:26 | ETA: 16:04:02 | Time/step: 161.1 µs avg, 161.1 µs current
Rank 76: Completed 341/758 tasks | Runtime: 13:33:29 | ETA: 16:02:13 | Time/step: 161.1 µs avg, 161.2 µs current
Rank 93: Completed 341/758 tasks | Runtime: 13:33:32 | ETA: 16:04:27 | Time/step: 161.1 µs avg, 161.2 µs current
Rank 91: Completed 341/758 tasks | Runtime: 13:33:34 | ETA: 16:04:00 | Time/step: 161.1 µs avg, 161.1 µs current
Rank 86: Completed 341/758 tasks | Runtime: 13:33:34 | ETA: 16:01:48 | Time/step: 161.1 µs avg, 161.2 µs current
Rank 85: Completed 341/758 tasks | Runtime: 13:33:35 | ETA: 16:01:56 | Time/step: 161.1 µs avg, 161.2 µs current
Rank 82: Completed 341/758 tasks | Runtime: 13:33:36 | ETA: 16:01:52 | Time/step: 161.1 µs avg, 161.2 µs current
Rank 98: Completed 341/758 tasks | Runtime: 13:33:39 | ETA: 16:05:10 | Time/step: 161.1 µs avg, 161.3 µs current
Rank 77: Completed 341/758 tasks | Runtime: 13:33:41 | ETA: 16:01:37 | Time/step: 161.1 µs avg, 161.1 µs current
Rank 87: Completed 341/758 tasks | Runtime: 13:33:42 | ETA: 16:03:03 | Time/step: 161.1 µs avg, 161.4 µs current
Rank 73: Completed 341/758 tasks | Runtime: 13:33:42 | ETA: 16:04:18 | Time/step: 161.1 µs avg, 161.6 µs current
Rank 92: Completed 341/758 tasks | Runtime: 13:33:42 | ETA: 16:04:39 | Time/step: 161.1 µs avg, 161.2 µs current
Rank 100: Completed 341/758 tasks | Runtime: 13:33:43 | ETA: 16:04:46 | Time/step: 161.1 µs avg, 161.2 µs current
Rank 90: Completed 341/758 tasks | Runtime: 13:33:44 | ETA: 16:04:41 | Time/step: 161.1 µs avg, 161.2 µs current
Rank 96: Completed 341/758 tasks | Runtime: 13:33:44 | ETA: 16:04:38 | Time/step: 161.1 µs avg, 161.2 µs current
Rank 78: Completed 341/758 tasks | Runtime: 13:33:47 | ETA: 16:01:54 | Time/step: 161.1 µs avg, 161.2 µs current
Rank 74: Completed 341/758 tasks | Runtime: 13:33:50 | ETA: 16:01:52 | Time/step: 161.2 µs avg, 161.2 µs current
Rank 84: Completed 341/758 tasks | Runtime: 13:33:56 | ETA: 16:03:16 | Time/step: 161.2 µs avg, 161.4 µs current
Rank 21: Completed 341/758 tasks | Runtime: 13:33:56 | ETA: 16:04:34 | Time/step: 161.2 µs avg, 161.2 µs current
Rank 30: Completed 341/758 tasks | Runtime: 13:33:57 | ETA: 16:04:04 | Time/step: 161.2 µs avg, 161.1 µs current
Rank 89: Completed 341/758 tasks | Runtime: 13:34:00 | ETA: 16:03:49 | Time/step: 161.2 µs avg, 161.1 µs current
Rank 80: Completed 341/758 tasks | Runtime: 13:34:06 | ETA: 16:01:54 | Time/step: 161.2 µs avg, 161.2 µs current
Rank 99: Completed 341/758 tasks | Runtime: 13:34:11 | ETA: 16:06:09 | Time/step: 161.2 µs avg, 161.5 µs current
Rank 120: Completed 341/757 tasks | Runtime: 13:34:11 | ETA: 16:04:23 | Time/step: 161.7 µs avg, 161.6 µs current
Rank 64: Completed 341/758 tasks | Runtime: 13:34:14 | ETA: 16:06:31 | Time/step: 161.7 µs avg, 161.9 µs current
Rank 103: Completed 341/758 tasks | Runtime: 13:34:21 | ETA: 16:04:14 | Time/step: 161.3 µs avg, 161.1 µs current
Rank 79: Completed 341/758 tasks | Runtime: 13:34:53 | ETA: 16:03:21 | Time/step: 161.4 µs avg, 161.4 µs current
Rank 75: Completed 341/758 tasks | Runtime: 13:35:08 | ETA: 16:02:37 | Time/step: 161.4 µs avg, 161.3 µs current
Rank 102: Completed 341/758 tasks | Runtime: 13:35:13 | ETA: 16:06:45 | Time/step: 161.4 µs avg, 161.6 µs current
Rank 88: Completed 341/758 tasks | Runtime: 13:35:53 | ETA: 16:06:39 | Time/step: 161.6 µs avg, 161.5 µs current
Rank 112: Completed 351/757 tasks | Runtime: 13:57:00 | ETA: 15:37:59 | Time/step: 160.9 µs avg, 161.3 µs current
Rank 113: Completed 351/757 tasks | Runtime: 13:57:10 | ETA: 15:35:27 | Time/step: 161.0 µs avg, 160.8 µs current
Rank 55: Completed 351/758 tasks | Runtime: 13:57:10 | ETA: 15:37:01 | Time/step: 161.0 µs avg, 161.1 µs current
Rank 106: Completed 351/757 tasks | Runtime: 13:57:15 | ETA: 15:36:06 | Time/step: 161.0 µs avg, 160.9 µs current
Rank 121: Completed 351/757 tasks | Runtime: 13:57:16 | ETA: 15:35:00 | Time/step: 161.0 µs avg, 161.2 µs current
Rank 62: Completed 351/758 tasks | Runtime: 13:57:17 | ETA: 15:36:50 | Time/step: 161.0 µs avg, 161.0 µs current
Rank 61: Completed 351/758 tasks | Runtime: 13:57:18 | ETA: 15:36:44 | Time/step: 161.0 µs avg, 161.0 µs current
Rank 42: Completed 351/758 tasks | Runtime: 13:57:18 | ETA: 15:39:39 | Time/step: 161.0 µs avg, 161.1 µs current
Rank 49: Completed 351/758 tasks | Runtime: 13:57:20 | ETA: 15:36:40 | Time/step: 161.0 µs avg, 161.0 µs current
Rank 65: Completed 351/758 tasks | Runtime: 13:57:24 | ETA: 15:34:28 | Time/step: 161.0 µs avg, 161.1 µs current
Rank 54: Completed 351/758 tasks | Runtime: 13:57:24 | ETA: 15:37:09 | Time/step: 161.0 µs avg, 161.1 µs current
Rank 47: Completed 351/758 tasks | Runtime: 13:57:25 | ETA: 15:39:27 | Time/step: 161.0 µs avg, 161.1 µs current
Rank 117: Completed 351/757 tasks | Runtime: 13:57:26 | ETA: 15:36:42 | Time/step: 161.0 µs avg, 161.0 µs current
Rank 124: Completed 351/757 tasks | Runtime: 13:57:26 | ETA: 15:34:10 | Time/step: 161.0 µs avg, 161.0 µs current
Rank 34: Completed 351/758 tasks | Runtime: 13:57:28 | ETA: 15:39:56 | Time/step: 161.0 µs avg, 161.1 µs current
Rank 45: Completed 351/758 tasks | Runtime: 13:57:30 | ETA: 15:39:14 | Time/step: 161.0 µs avg, 161.0 µs current
Rank 52: Completed 351/758 tasks | Runtime: 13:57:31 | ETA: 15:38:24 | Time/step: 161.0 µs avg, 161.3 µs current
Rank 53: Completed 351/758 tasks | Runtime: 13:57:31 | ETA: 15:36:50 | Time/step: 161.0 µs avg, 161.0 µs current
Rank 119: Completed 351/757 tasks | Runtime: 13:57:32 | ETA: 15:37:46 | Time/step: 161.0 µs avg, 161.2 µs current
Rank 38: Completed 351/758 tasks | Runtime: 13:57:34 | ETA: 15:40:05 | Time/step: 161.0 µs avg, 161.2 µs current
Rank 8: Completed 351/758 tasks | Runtime: 13:57:35 | ETA: 15:38:58 | Time/step: 161.0 µs avg, 161.4 µs current
Rank 3: Completed 351/758 tasks | Runtime: 13:57:35 | ETA: 15:36:57 | Time/step: 161.0 µs avg, 161.1 µs current
Rank 109: Completed 351/757 tasks | Runtime: 13:57:36 | ETA: 15:36:21 | Time/step: 161.1 µs avg, 161.0 µs current
Rank 9: Completed 351/758 tasks | Runtime: 13:57:37 | ETA: 15:37:16 | Time/step: 161.1 µs avg, 161.1 µs current
Rank 126: Completed 351/757 tasks | Runtime: 13:57:37 | ETA: 15:34:10 | Time/step: 161.1 µs avg, 161.0 µs current
Rank 108: Completed 351/757 tasks | Runtime: 13:57:38 | ETA: 15:37:37 | Time/step: 161.1 µs avg, 161.2 µs current
Rank 1: Completed 351/758 tasks | Runtime: 13:57:38 | ETA: 15:37:55 | Time/step: 161.1 µs avg, 161.2 µs current
Rank 123: Completed 351/757 tasks | Runtime: 13:57:40 | ETA: 15:34:38 | Time/step: 161.1 µs avg, 161.1 µs current
Rank 110: Completed 351/757 tasks | Runtime: 13:57:40 | ETA: 15:36:19 | Time/step: 161.1 µs avg, 161.0 µs current
Rank 0: Completed 351/758 tasks | Runtime: 13:57:40 | ETA: 15:37:41 | Time/step: 161.1 µs avg, 161.2 µs current
Rank 107: Completed 351/757 tasks | Runtime: 13:57:41 | ETA: 15:37:23 | Time/step: 161.1 µs avg, 161.2 µs current
Rank 56: Completed 351/758 tasks | Runtime: 13:57:41 | ETA: 15:37:06 | Time/step: 161.1 µs avg, 161.1 µs current
Rank 6: Completed 351/758 tasks | Runtime: 13:57:42 | ETA: 15:37:58 | Time/step: 161.1 µs avg, 161.2 µs current
Rank 58: Completed 351/758 tasks | Runtime: 13:57:42 | ETA: 15:37:27 | Time/step: 161.1 µs avg, 161.1 µs current
Rank 104: Completed 351/757 tasks | Runtime: 13:57:42 | ETA: 15:37:28 | Time/step: 161.1 µs avg, 161.2 µs current
Rank 5: Completed 351/758 tasks | Runtime: 13:57:43 | ETA: 15:38:17 | Time/step: 161.1 µs avg, 161.3 µs current
Rank 40: Completed 351/758 tasks | Runtime: 13:57:44 | ETA: 15:40:07 | Time/step: 161.1 µs avg, 161.2 µs current
Rank 127: Completed 351/757 tasks | Runtime: 13:57:44 | ETA: 15:34:51 | Time/step: 161.1 µs avg, 161.2 µs current
Rank 11: Completed 351/758 tasks | Runtime: 13:57:45 | ETA: 15:37:58 | Time/step: 161.1 µs avg, 161.2 µs current
Rank 37: Completed 351/758 tasks | Runtime: 13:57:47 | ETA: 15:39:38 | Time/step: 161.1 µs avg, 161.1 µs current
Rank 57: Completed 351/758 tasks | Runtime: 13:57:47 | ETA: 15:36:57 | Time/step: 161.1 µs avg, 161.1 µs current
Rank 4: Completed 351/758 tasks | Runtime: 13:57:47 | ETA: 15:37:22 | Time/step: 161.1 µs avg, 161.1 µs current
Rank 50: Completed 351/758 tasks | Runtime: 13:57:48 | ETA: 15:37:05 | Time/step: 161.1 µs avg, 161.1 µs current
Rank 13: Completed 351/758 tasks | Runtime: 13:57:48 | ETA: 15:38:55 | Time/step: 161.1 µs avg, 161.4 µs current
Rank 105: Completed 351/757 tasks | Runtime: 13:57:49 | ETA: 15:36:48 | Time/step: 161.1 µs avg, 161.1 µs current
Rank 14: Completed 351/758 tasks | Runtime: 13:57:49 | ETA: 15:37:16 | Time/step: 161.1 µs avg, 161.1 µs current
Rank 116: Completed 351/757 tasks | Runtime: 13:57:50 | ETA: 15:38:05 | Time/step: 161.1 µs avg, 161.3 µs current
